,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2017-07-08 23:33:10.028937,-0.07071244299353222,-0.04699200573363896,0.007422835648831422,0.10892326912676892,0.0044886472662955534,-0.050626714273105194,-0.011766440332413475,0.04657383475530302
2017-07-09 23:33:10.028937,-0.030114731587473714,-0.05951722033875809,0.08361507760008138,0.03246505395661256,0.14925467764533396,0.039998144713859624,-0.09435742210358214,-0.06983503078842823
2017-07-10 23:33:10.028937,-0.056033139122211306,0.14596937853439562,-0.07191733982927989,-0.08484659958319393,-0.02968121434699561,0.12419268897804311,0.0217717598638075,-0.037753620538216376
2017-07-11 23:33:10.028937,0.06842028586691357,0.14661545000932924,0.06302487858098943,0.0798945514401084,-0.08429626282554067,0.14567177055682395,-0.0033217456377006294,0.13248375403986795
2017-07-12 23:33:10.028937,0.05049956011000445,-0.0641876558379059,-0.017278966306834675,-0.07845869636476302,-0.03184484312787031,0.0563578141373175,-0.07160487491166806,-0.029615810613913468
2017-07-13 23:33:10.028937,-0.08667682241373209,-0.061618554726137864,0.043887570346383686,0.012632314975252468,9.161433760968007e-05,0.036875183642305936,0.13338340755586198,0.13181961996250888
2017-07-14 23:33:10.028937,-0.08057419155834356,0.07265515708994447,0.08929660778037846,-0.04507940237296881,0.06337022432187933,0.03716219393901707,-0.09620944153896568,0.08839293879862828
2017-07-15 23:33:10.028937,0.03446984325592625,0.08106708888163972,-0.00035370100943676874,-0.0705536366343108,-0.0976573878881028,0.12494257023148389,0.14240912123253704,0.0034236526753392005
2017-07-16 23:33:10.028937,-0.0027827258719756998,0.015858813036738306,0.08088691065908449,0.010598027064637972,0.09121871709058571,0.09005851199663484,-0.03510600593980939,0.014972649796423404
2017-07-17 23:33:10.028937,0.09607389334360139,-0.04197695270485191,0.04082160599540452,0.04852703409912815,0.07204649937113797,0.11921215693915482,-0.045443954918302026,0.025474660730260862
2017-07-18 23:33:10.028937,-0.013059267130097307,0.05617872638955995,0.10595470637512533,-0.09363732820367865,0.09996810432956196,-0.07018577050793498,0.08279046933212353,0.1041862462397791
2017-07-19 23:33:10.028937,-0.03914969752583594,0.01842255401488524,-0.08966662028299305,0.12717750965720062,0.06658589707395846,-0.04544141816166655,-0.017777722452016947,-0.09165550857625587
2017-07-20 23:33:10.028937,0.1464657749160246,0.11319106496836898,-0.05165486414691162,0.05560774901400248,0.10298958740217926,0.07701601876668404,-0.03497435859591655,-0.09351150992235469
2017-07-21 23:33:10.028937,0.07916221584115612,0.012648531641015037,-0.07539185554684294,0.008764595440612755,-0.02751257311216032,0.1495864899613171,-0.07492821454725443,0.10204742911291384
2017-07-22 23:33:10.028937,0.035710790309086915,-0.08385621977494004,0.09955434572071045,0.011488671285275143,0.14177938275413388,0.05492362184117794,0.1328201047263742,-0.062008501102522845
2017-07-23 23:33:10.028937,-0.07667953225001511,0.06887573094805546,0.025395356596357027,0.06658093084431757,-0.043493100978737514,-0.007358412156484223,0.12614912111021642,-0.06827999887606365
2017-07-24 23:33:10.028937,-0.07141757603672894,0.10176077952840151,-0.05055484168994123,0.05487235492715006,-0.0031560438256222068,0.05178189901959812,-0.010283136351002031,0.11883446495281891
2017-07-25 23:33:10.028937,0.04120414129460931,0.0626401040766032,-0.08510161946838313,0.06788967874217408,0.024758653409288706,0.047150147181858226,0.14778388758700955,-0.07887556160815618
2017-07-26 23:33:10.028937,-0.036962499361195916,0.10599135834102089,0.08456253596085558,0.09497185683848103,0.13086638422433813,0.14068611328536887,0.08699300615720071,0.043517641658504136
2017-07-27 23:33:10.028937,0.06543873431542835,0.00597423792366536,0.02996535484016588,0.0033177379539681418,-0.07441516363278591,0.0040503576969592725,-0.08077181981156142,-0.059921786026653046
2017-07-28 23:33:10.028937,-0.017721967660657367,-0.044364599665243115,-0.03741338792987317,0.09735117580318733,0.014771991205846352,0.06790103058026925,-0.007046537124999114,0.003787509826691543
2017-07-29 23:33:10.028937,0.05947133746922015,0.017959099622314595,0.13319646616123035,0.14123326573650202,0.13942466426341465,-0.06928076961287971,0.019386431589002967,0.09552316304762545
2017-07-30 23:33:10.028937,-0.08780488172507683,-0.04329485381726847,-0.04628611577664063,0.04759121782594458,0.10247698166787603,0.006414578836514501,-0.04377383261176099,0.13170058059140227
2017-07-31 23:33:10.028937,0.06656122284992899,0.054828796138351926,0.014998215447731889,-0.0036370586069462973,0.0781440315729407,0.1473165074945938,-0.016651586733348628,-0.004099558154535221
2017-08-01 23:33:10.028937,-0.09192821391435693,-0.04537700759816771,-0.04212556103678891,-0.061958849152017326,-0.005473890809666759,-0.05568968679611733,-0.02709599571896215,0.01865036332716108
2017-08-02 23:33:10.028937,0.10622312598211653,-0.014464929918576341,-0.04432697181461323,0.03077342460491536,-0.06392475647884827,-0.004127359389609092,0.11758554465107018,0.111193941788751
2017-08-03 23:33:10.028937,0.09159775299308667,0.012002817786857078,0.027115892736563202,-0.020676661617796577,0.14564978795595843,0.14952411644853286,0.04116072345207228,-0.006635904036764534
2017-08-04 23:33:10.028937,-0.02043503457569093,-0.0061012769927901445,0.04314556179947149,-0.02201368999090178,-0.03668645303807208,0.10661459865732387,-0.06473943940585486,-0.08664362796910349
2017-08-05 23:33:10.028937,-0.07841214898657989,0.024276210242372198,0.05080058050786909,-0.07541670601893796,0.03554860090042522,0.04029370840658272,0.08695524734163343,0.11699699619614107
2017-08-06 23:33:10.028937,0.0022853634807172563,-0.0696891164852877,0.12604748103767002,0.10553601227011325,0.10160203996724348,-0.08184944937656718,0.026507577933931548,0.1042360727618451
2017-08-07 23:33:10.028937,0.06777391230295321,0.11190943166269307,0.10047882120623189,-0.02371070624082222,-0.04171808437676314,-0.07389984976405964,0.1115661214474602,0.10306713028013609
2017-08-08 23:33:10.028937,0.11128319854416024,-0.05967636891274797,-0.05472225156381261,-0.06081451654903888,0.09480867451471961,0.015950577023592066,-0.01648373362981323,0.13036885208166568
2017-08-09 23:33:10.028937,-0.032538120885684,-0.026783526333852475,0.11265875294426442,-0.00300866374408168,0.04155222245296694,-0.058872098461088374,0.0856396844798834,0.007372303303341959
2017-08-10 23:33:10.028937,0.12617700569512336,-0.027675558053062127,-0.08570348430793023,-0.016946181062608645,0.10999420060973983,0.08483074992439257,0.041098326933312807,-0.04988117588001509
2017-08-11 23:33:10.028937,0.08185649674834616,-0.02480244232055806,-0.005489590556609386,-0.05758118916216606,0.09800308560808774,0.0331361003916231,0.046503196022996685,0.0297581944430583
2017-08-12 23:33:10.028937,-0.018981885489270878,-0.012346150064398403,0.1323311258823893,0.029289028149620644,-0.06943227340456648,0.06581335189803281,0.12581678885314965,-0.00453969716513522
2017-08-13 23:33:10.028937,0.11380105178063324,0.13901649056426454,0.04982079061393413,0.12173302901748775,0.001395905560424071,-0.07376520294127556,0.10291232044833232,0.08887583513512631
2017-08-14 23:33:10.028937,-0.02220872282332223,0.14311757805164652,0.10432157753284982,-0.0858603407281637,0.04641804541959019,-0.02875005034202499,0.06775296199890626,-0.05593784277496011
2017-08-15 23:33:10.028937,-0.026272505278853858,0.10365879452797822,0.04904727654849261,-0.08312617599069894,-0.0633298564961017,-0.06415702852524721,-0.02228776243534955,0.1046714503720349
2017-08-16 23:33:10.028937,0.1497912961616756,0.09442844542322007,-0.07180300997142605,0.016734297838595286,0.09696350808638246,0.12264524727876377,-0.04840859276448098,0.028562860884355085
2017-08-17 23:33:10.028937,-0.07868618584361897,-0.08287684891806157,0.11641260362969372,0.06956126875828042,0.018990766001058118,0.05071969914347421,0.10303189791909814,-0.04393166048229835
2017-08-18 23:33:10.028937,-0.04778179167712257,0.08714704617261557,0.1259659757302789,0.0635118606689001,0.08766830324346411,0.12692283218946335,0.1068494413926031,0.10416951083526643
2017-08-19 23:33:10.028937,-0.0465300961617075,-0.04616894744602035,0.13667202238005074,-0.022720224166136643,-0.014184444105712568,-0.011215959126374131,0.051517690260915766,-0.011460378914723207
2017-08-20 23:33:10.028937,-0.046533804432395354,0.0885039277005843,-0.057245310313685654,0.0891099586880405,0.12353899606748228,0.04626421616102647,0.02226356977165911,0.08263570830174446
2017-08-21 23:33:10.028937,0.10784309389164418,-0.07618779897763889,-0.05787432546822138,0.11103048280179192,0.09104582339873188,0.09982771531720305,-0.09487288812733619,0.0040964973043115804
2017-08-22 23:33:10.028937,0.13093299922653573,0.01562821903798206,-0.04560815877122107,-0.027555951751779634,-0.010921884615868543,0.09662929795862993,0.09658592613247394,-0.0612747559774284
2017-08-23 23:33:10.028937,-0.05579875752082458,-0.00908008446425379,0.0880872450960602,0.13347320935697882,-0.029754689754044022,0.06695814563609376,-0.01994738864449877,0.14494238097070242
2017-08-24 23:33:10.028937,-0.02943514014629897,0.092224856914662,-0.04128080885950017,0.14772073542124659,0.14799116930784656,-0.08382763402577081,0.008941702135554064,0.10846289728369121
2017-08-25 23:33:10.028937,0.025199515813039586,-0.009174688546790266,-0.009495337794554803,0.1065871069338756,0.03349088041379725,0.04649105671769213,-0.011538684634752855,-0.011699633004278231
2017-08-26 23:33:10.028937,0.0690332884284339,0.0381992345158359,0.07169468490004849,0.14860391107585208,0.03989794273630992,0.10915527586237148,0.031352769129695035,0.09905573697223322
2017-08-27 23:33:10.028937,0.07153315462188745,0.06542812707947951,-0.08466996473857319,0.12434821165202198,0.09152512139822741,0.08498442883761217,-0.026215431638208914,0.13247061660032894
2017-08-28 23:33:10.028937,-0.049248031198404235,0.13724902544370338,0.02434516686453167,-0.07558916881554312,-0.03898784077066522,0.04798295932318611,-0.051056071540235004,0.11002915079042419
2017-08-29 23:33:10.028937,0.12627148174705463,-0.006732022622597922,0.08604062323572734,-0.03700858604130719,0.07488923035597961,0.11707599234724375,-0.04514640448449911,-0.011354962183427908
2017-08-30 23:33:10.028937,0.14587851305681782,0.1453437633733618,0.05917366739096522,0.1440082699747763,-0.013179324201646858,0.12051561169198488,0.01682657086990544,0.015823901168326993
2017-08-31 23:33:10.028937,0.028542464519392463,0.016211244134237857,0.035687506089432774,-0.008140067605679147,0.04510216369610423,-0.05542304159780065,-0.06869685630448721,-0.052785349733811326
2017-09-01 23:33:10.028937,-0.042203264003729896,0.03022848987763488,-0.04257897407328978,0.05621527819175598,0.1057278586628532,0.0988650944634328,-0.014168152533604705,-0.07647911708293983
2017-09-02 23:33:10.028937,-0.08872250067473922,0.0466728085964947,-0.0006436036747052565,-0.07040414371727141,0.10346948218195251,0.07526965435942287,0.10565032227131618,0.10233156474177837
2017-09-03 23:33:10.028937,0.026859775942893876,-0.059693810088292304,0.14070470812176522,-0.00837803037090204,0.10238356676642996,0.11194341541759248,-0.014031683486317031,0.12435625038913686
2017-09-04 23:33:10.028937,0.14263895387544054,0.0971597856961933,0.015475189451617216,0.02786956575895,0.09738688243482788,0.033512814082724135,0.09956091701367167,0.06522294821789235
2017-09-05 23:33:10.028937,0.07417171242300774,-0.04770800065924294,0.008872035870919809,0.09390459955363806,-0.03725863612722602,0.03851523526338324,0.07907411489045521,0.08367902796484236
2017-09-06 23:33:10.028937,-0.0037076782625517224,-0.04844073459189566,0.022411767044494296,0.1050704644195943,0.122109869101068,-0.036470466640805194,0.057570491796956474,0.03575476099745259
2017-09-07 23:33:10.028937,0.11120080687566025,-0.010382188654246338,0.10163735413662969,0.11363206263614023,0.02759422192015143,-0.025143737221646395,0.06728989590561363,0.08015326812961837
2017-09-08 23:33:10.028937,-0.07449929387809387,0.019656138707171616,-0.09370336747166755,0.031742758621123135,0.03246954800069701,-0.016376230586824275,-0.04579246996722028,0.030169499210212364
2017-09-09 23:33:10.028937,-0.018605199605217948,0.0072263154610242575,-0.0029657001062179944,0.023033730562614874,0.01656686025592702,0.06121710957105242,-0.031175080022821378,0.11346846182045137
2017-09-10 23:33:10.028937,0.12749920003278248,0.09949000630201343,-0.004192446893533264,0.09667140211103303,0.07099644745417841,-0.03461259711232206,0.03959085765086692,-0.04772986353484762
2017-09-11 23:33:10.028937,0.001953628762394244,0.05269874574078809,-0.0004901614232042939,-0.0517098205405809,-0.057671730017740036,0.00029105437116869193,0.09223083729705817,-0.04539472414352011
2017-09-12 23:33:10.028937,0.031045952918190373,0.03771019342213694,0.07693472235719317,0.14433203425133825,0.13394924840460418,-0.054671476432024496,0.1372906604302484,0.031161761437901225
2017-09-13 23:33:10.028937,0.0038178278786957787,-0.07686825475512063,-0.011274828490812877,0.08448221952553112,0.023923640514703526,0.061624896068994045,-0.003723097251760177,0.01663817735991982
2017-09-14 23:33:10.028937,0.09763038200275093,0.053492425787954934,0.14820869077692606,-0.014602015607445201,0.0053645169279140925,0.120960499370655,0.1079872943550089,0.12259488922722758
2017-09-15 23:33:10.028937,-0.055282341019563,0.06472535186683262,0.012921365969235765,0.1265718682965256,0.10334979199211958,0.04176675219020101,0.0540882954465699,0.06125429458882742
2017-09-16 23:33:10.028937,0.06978036521268777,0.11873419457396586,-0.03451065450756652,0.041734415355266896,-0.0553473796650637,0.04258625992499901,0.07373232862380713,-0.011466304817587036
2017-09-17 23:33:10.028937,0.10255745887457496,0.12126629833603667,0.14536161340973505,-0.09691127112818887,-0.08146078047738897,0.0831847837218552,-0.04018143156475487,-0.02690261771482222
2017-09-18 23:33:10.028937,-0.039865892499978406,-0.037015438076831914,-0.007126577988908728,0.08039439090849615,0.038064046244035754,0.09150849312157566,0.0032586952338386765,0.07829031759219113
2017-09-19 23:33:10.028937,-0.047608578405024665,0.031187951425115962,0.03183948020354749,-0.0031132584499645177,-0.015434210466585802,0.09057051909320021,0.14066763240218672,0.06576002652422536
2017-09-20 23:33:10.028937,-0.003996115168580311,0.0967297878589117,0.07855389124368622,0.08349722619947655,0.14727171854909227,0.08218499024937678,0.04814909150012614,0.06360548638843574
2017-09-21 23:33:10.028937,0.09844861694949736,-0.09591684836601305,0.009736109850234098,-0.023776575524878135,0.11153796544591993,0.09859470577414045,-0.04906481485379599,0.01724030998721024
2017-09-22 23:33:10.028937,0.0653974072711726,0.11914196169702657,-0.0732376302773611,-0.08835353016298506,0.0677750300402461,0.05180530360845231,0.10873995269951278,0.08181517406223474
2017-09-23 23:33:10.028937,0.009040992382547991,0.06756813961657446,0.08850643873643005,-0.004400393501318822,0.10542925331113706,0.029479589036898596,-0.08842644334028851,0.0478639167743381
2017-09-24 23:33:10.028937,0.11245834037829061,-0.09555696808317835,-0.005341921823835055,0.099555812913552,-0.04644258887080485,0.04579203731268974,-0.05099850427431188,-0.07021542514724588
2017-09-25 23:33:10.028937,0.10003167177152661,0.02551784530485482,0.1292308746470779,0.008376638780386553,0.04718654704240993,0.02117003227775821,0.010729032806790412,0.12916002216577765
2017-09-26 23:33:10.028937,0.12503106913784498,0.12493669937017438,0.019468686531203927,-0.038067181867719735,-0.024075825575486015,0.01786927880267794,0.06929255517320673,0.06310444337389809
2017-09-27 23:33:10.028937,-0.09187102140598838,-0.06712799821507812,0.06820509492528792,-0.0627125502520092,-0.036477886524039826,0.03144445022392797,-0.04330125901594564,-0.048670418305950286
2017-09-28 23:33:10.028937,0.1341953313469132,0.08477347977623978,0.00976104804865588,-0.011406445200179555,0.03962922545979544,-0.08050782562041137,0.1340721032609096,0.09617544734058694
