,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2017-06-06 23:33:10.006666,0.0921562752317519,-0.07610795281659033,0.058451978621324285,0.09979125202583236,-0.019592212636947437,0.05457814661088867,0.036339599433699826,0.08108171701430197
2017-06-07 23:33:10.006666,0.003229975967817683,0.02887534261118846,0.025868572173617127,0.007809795590594082,0.07566560131039596,0.13610310444167006,0.10181268919225614,0.03621624917800159
2017-06-08 23:33:10.006666,-0.023478856011794502,0.01122232516516497,0.13218198119837107,0.07751404442694157,0.04714209332596375,-0.04268077074525997,0.025995818891393713,0.0186411762193662
2017-06-09 23:33:10.006666,-0.021482040761417937,0.06160893363487921,-0.09440545838896416,-0.08502672647961751,0.1071188924862578,0.07607353671285136,-0.04899642319449121,-0.09335876229036166
2017-06-10 23:33:10.006666,0.09273195380697322,-0.011129117476603584,0.008299760799323735,0.07279321644314185,-0.08654634299406055,-0.0006085164111095387,0.052772307867995194,0.11804935556676441
2017-06-11 23:33:10.006666,-0.07139659458693226,-0.0529096115032367,-0.07960388864957704,0.032086687055288,0.048162082340363316,-0.056644638008181064,-0.00983750153915186,0.005637755480463941
2017-06-12 23:33:10.006666,0.14409226635482633,0.06987984861698751,-0.09864551675056776,-0.0847105601280243,-0.05024793636026059,0.03715675696414103,-0.013266323540714497,-0.06469955659618229
2017-06-13 23:33:10.006666,0.09661269590378155,0.12460310591305765,0.1049600219323478,-0.07736607787566124,0.0847576349580442,-0.031510524731774125,0.01733629093502409,0.014109534422814346
2017-06-14 23:33:10.006666,-0.01576502744332739,-0.0951572459091937,-0.011493998472425548,-0.017582576730448163,0.07303471313451645,0.04618460921612766,0.028930278176939522,0.048035232389147364
2017-06-15 23:33:10.006666,0.08568406658211025,-0.08949496501738152,-0.007536494334274613,0.053864634268064926,-0.03628029416862211,0.12674088906055322,0.14713558617987535,-0.045116305481406244
2017-06-16 23:33:10.006666,0.14868644103991271,0.04071167160481884,0.11486946434051382,-0.08148216287750593,-0.07518194811990919,0.04682233793872298,0.10266677959482134,0.004949563051429878
2017-06-17 23:33:10.006666,-0.017822983968654005,0.1203571607122581,-0.014424331061239276,0.01052551453362413,0.14337023729212844,0.04718546771460949,0.13774071332089627,0.10840966964935819
2017-06-18 23:33:10.006666,0.14367115846531303,0.12769089851824275,0.021642248787544005,0.1466786820945947,0.011795491422123883,0.021672759822155385,0.06653257133865959,0.05267110543179587
2017-06-19 23:33:10.006666,-0.019777776489742965,0.0845953227403177,0.01323006913069294,0.03097707268293287,-0.04106508109706902,-0.03436078493905431,0.0665291547003587,-0.005126189108019263
2017-06-20 23:33:10.006666,-0.03916380511541323,0.03654069740581492,-0.09806634628965138,0.031853994118416495,-0.07063455161808488,0.05505629955241323,-0.07087956508394372,-0.015409328148260681
2017-06-21 23:33:10.006666,0.12540078363689178,-0.01967250028789444,0.0655291020215108,-0.06080969942121353,0.13143133888216707,0.11696178812242627,0.14068169978584796,-0.009916607135369043
2017-06-22 23:33:10.006666,0.04125997196260178,0.044657860342082994,-0.05516519337233944,0.11179881708824499,-0.047963679670650405,0.102087180241448,-0.07936029612133055,0.09320972083146983
2017-06-23 23:33:10.006666,0.10955982527414018,0.03446930373081214,-0.05245909920600361,-0.08883734958331219,-0.04664799738340222,-0.09311752238515167,0.028407564230607363,-0.09814362178389957
2017-06-24 23:33:10.006666,0.0867503172463667,-0.0759349460029414,0.12935695186043492,-0.01780314241351602,-0.02473149821497206,-0.03307685049317352,0.03115565392630404,0.05473368410683732
2017-06-25 23:33:10.006666,-0.08127711264390994,-0.07268110375465656,0.07981877143941851,-0.0808536513810563,0.048713344160483785,-0.07777656850161532,0.0030150956338159396,0.09369541828438299
2017-06-26 23:33:10.006666,-0.0027040992979743272,-0.09252645390119688,-0.092041274315318,0.028543293173888318,-0.05684606965496106,0.07146977656750603,0.017258318269185197,0.14043483126146702
2017-06-27 23:33:10.006666,0.11677878379024001,0.09444977808405339,0.0019449781148051515,0.10783725617691714,-0.013864841606301942,0.14495869520132776,0.010531291717837538,-0.057952919891943844
2017-06-28 23:33:10.006666,0.10739725382711024,0.0686477431350957,-0.09712958711047942,0.13731075348547567,0.12181410580829363,0.03729414049952948,-0.06945066989494617,-0.08209475567044222
2017-06-29 23:33:10.006666,0.04467983002386547,0.11541263991109724,0.08850897077236014,0.021937675579285443,0.11577346911127534,0.09162016658663688,-0.059310679339915934,0.06128851237202407
2017-06-30 23:33:10.006666,0.13532987748185793,-0.06172339604311636,-0.03876242700114574,0.0003380960786547593,0.12653134052219497,0.05614327167071356,0.07027879123348232,-0.043066199103367675
2017-07-01 23:33:10.006666,0.10710761838363395,-0.07239340096116736,-0.053213036007843606,-0.01169924754989407,0.015229040390358661,0.061130556074797254,-0.049598142750378826,0.14200014178369533
2017-07-02 23:33:10.006666,0.07848352602730443,-0.06551064144523719,0.10302487540026184,-0.04786468468804783,-0.006514142843984605,0.02199604354620091,-0.034472579574463424,-0.04629393461942824
2017-07-03 23:33:10.006666,0.08852993967950404,0.052808744220101955,0.05268359513872101,0.09502568053765856,-0.04287736922928506,0.09405408129230744,0.10426848652929774,-0.014502759581711322
2017-07-04 23:33:10.006666,-0.016290534575771842,-0.09594151956638958,0.08671128095364042,-0.08272379268133848,0.058200785637548685,0.05331273836395811,-0.03634446757103399,-0.023845014231701323
2017-07-05 23:33:10.006666,0.09255338153924741,0.017557944820610988,0.11084095099732119,0.12060920483498686,0.03931109972789554,0.07763813261419855,0.1257032182217399,-0.010853302410685578
2017-07-06 23:33:10.006666,0.08946352391669884,-0.06832514814118235,0.02749677747849552,0.06209034010254566,-0.08867306599894242,0.0915962453684494,-0.040017031522624646,-0.0877367275773337
2017-07-07 23:33:10.006666,0.1384772864945246,0.13463544390577287,-0.07007637763896327,-0.08214110044695372,0.031417511121939995,-0.09758867489749448,0.04241125837799828,0.07427758678618987
2017-07-08 23:33:10.006666,0.13815703850005934,-0.004028290287818592,0.08726752755331599,-0.09127308028862874,0.06334655425911848,0.1278115895339027,0.14981213348803257,-0.08193681469988673
2017-07-09 23:33:10.006666,0.13729990939715064,0.10851070333021962,0.03576987644999874,0.016713273780210702,0.0087483968762265,-0.004914703605880449,-0.018919672369982904,0.09374049173537258
2017-07-10 23:33:10.006666,-0.016783743103865517,0.051150709752590534,0.08433701771841504,0.10879243219840443,0.13252356005472463,-0.05643142000827309,-0.08992600015522217,-0.00977846070933841
2017-07-11 23:33:10.006666,0.030157255684122114,-0.09024340057480112,-0.039445389893366295,0.06128871869414765,0.05915284960206746,-0.07980469178455496,0.005940332543172888,0.0792746942880217
2017-07-12 23:33:10.006666,0.13086801765761694,0.10659705664546512,0.12224082756376273,0.03133916022812383,-0.05071431684323255,0.013842105502332641,-0.0066737665963187975,0.06771388710520057
2017-07-13 23:33:10.006666,-0.04500986063841206,0.04056263010313668,-0.01720398574863438,-0.09182729918789517,0.02671256113053988,0.06226341973652219,0.13185200554461918,0.11954110330576809
2017-07-14 23:33:10.006666,-0.08443103322163811,0.08542949926057289,-0.0021619138303376195,-0.08706697645003861,-0.027767125291599415,-0.055050349563159295,0.011860627939082463,0.09298846864561028
2017-07-15 23:33:10.006666,-0.010630216098382439,-0.039732121767052514,0.031228112301765698,0.011135312537155134,0.06768346343711129,0.04277964148033156,-0.002515927844842558,-0.09255977624478443
2017-07-16 23:33:10.006666,0.07812282776139584,0.026648650727293194,-0.07333765648134924,-0.015268740141887782,-0.04055668243520902,0.04326014623739613,-0.032398918362379764,0.0010585389024647673
2017-07-17 23:33:10.006666,0.03240582014624277,0.012981130598803486,-0.021542786890329513,0.05425579801631436,0.08390062634947054,-0.02401972035528313,-0.09402746047492916,-0.064532902181522
2017-07-18 23:33:10.006666,-0.025843122456548157,-0.06458160799298149,-0.04331425514343537,0.056802295650585255,-0.03453413485817672,0.041311509004658326,0.07182130233516407,-0.06320816566528806
2017-07-19 23:33:10.006666,0.05163484899290449,-0.010092441365097016,-0.08243479670651327,-0.08206657234401427,-0.018133761685603017,-0.07699531853511074,0.058375060435803705,0.11905284312676648
2017-07-20 23:33:10.006666,-0.09764433580742896,0.11644764607499605,-0.027510210677944458,-0.020859205303886436,-0.0011386011326442735,-0.05965991518224836,-0.05892017061107607,0.009915085451057959
2017-07-21 23:33:10.006666,0.0609840957863399,-0.09064735776658739,0.05163642101726773,-0.05797154340244964,0.12805773631856898,0.03321039033158463,0.11672874314684015,0.09295435709185626
2017-07-22 23:33:10.006666,0.09796721089219637,0.05593852540894287,0.09638000679225608,-0.04528158381236583,-0.03503228915536208,-0.07079129084549923,0.015242299648137642,-0.06731056145879705
2017-07-23 23:33:10.006666,0.013415460962376724,-0.039587994924520725,0.09062697968561631,0.05425713100089463,-0.03857470988222533,-0.022182558693533,0.12851437008455094,0.0018372601587202386
2017-07-24 23:33:10.006666,-0.027819639342236885,-0.02018192513356093,0.04318000784952564,0.11140143160922655,-0.0017306028563949527,0.12499586649625916,-0.09716828714712344,-0.02376212228755334
2017-07-25 23:33:10.006666,0.09740819798928077,0.12013086302946144,-0.041617635657554164,0.09344623424766543,-0.01318193761112968,0.11056257051605889,-0.006217110353641864,0.0899530691537509
2017-07-26 23:33:10.006666,-0.03535426012043558,-0.021207718081108107,0.07397140196478519,-0.026761019780919687,0.005447952859319594,-0.017535292883018527,0.07966964754571265,-0.01653992913057875
2017-07-27 23:33:10.006666,-0.04053080190889555,0.01356981286930653,0.022946046936785203,0.12626198077944256,-0.07849025529004239,0.03125298083561881,-0.04872967840767886,0.04009402935035103
2017-07-28 23:33:10.006666,-0.03817262684911393,0.06428548388280672,-0.09777076115059949,-0.024836008769673068,-0.09323484632445866,0.051920151538671355,-0.03719353077966875,-0.08713609608568834
2017-07-29 23:33:10.006666,-0.07055109667832393,0.05158827730752133,0.010454958733723735,0.12346621430518273,0.005905023748721733,0.0730506238470443,0.07531351108217083,0.09017832041456464
2017-07-30 23:33:10.006666,0.06670996443984648,-0.08960845900273845,0.08182678045612979,-0.0468894442271138,-0.003490174586188166,0.11241038497708117,0.021572322344130673,0.07754876736804994
2017-07-31 23:33:10.006666,0.02286539773855223,0.01226931842713272,-0.009868593555015875,-0.025356569430983356,0.0187182749672907,-0.09726656001290077,0.07927519568117056,-0.026981973883930616
2017-08-01 23:33:10.006666,0.14261573070758382,0.00799598700321047,-0.0973236681443296,0.032432429887130104,-0.006063212132014911,0.08653757699317932,0.14662644864991256,0.06452426985321877
2017-08-02 23:33:10.006666,0.014789288406000328,0.13202094811802598,0.09534182102155417,0.04810565545484477,-0.04392048436021895,-0.08316852678354178,-0.010815467225996744,-0.07095861393655292
2017-08-03 23:33:10.006666,0.11291495835210616,-0.035981599330106195,-0.05245213796430381,0.06599514398849826,0.08426700579422722,0.04482014077864188,0.1011839793165687,0.060333650799595934
2017-08-04 23:33:10.006666,-0.027254561965306595,-0.08333428288227804,-0.09435576116843125,0.003947891956562366,-0.02666107497945111,0.06286368308876333,0.00622498303768787,0.05827907985027539
2017-08-05 23:33:10.006666,0.0669189286421516,0.09760985746384868,0.09941730502128701,0.03751845719768088,0.027033910624698232,-0.07050419506102115,-0.01918065832477167,0.13806610845120731
2017-08-06 23:33:10.006666,0.032659852610231466,-0.07776513747934158,-0.058212646128067536,-0.0812846802662513,0.09829010948273861,0.07499330395860582,0.11571398340901456,0.041678663486496875
2017-08-07 23:33:10.006666,0.13632759202150205,0.0034759184911534458,-0.04483196976168591,-0.02986218379046726,0.0761294947324499,0.08231809628515296,0.07287131376669634,0.04919506205210036
2017-08-08 23:33:10.006666,-0.053888293005048715,-0.03794247423475974,0.10923729472881374,0.11269404944889513,-0.09070625296630797,0.10620672831566655,-0.09637754645158464,0.038251687955241004
2017-08-09 23:33:10.006666,0.03981503375199516,0.05625620434043618,0.08200591879797073,0.14572143817131727,0.026353144741294604,0.018475674912057344,0.08436583419084018,-0.06568355531227357
2017-08-10 23:33:10.006666,0.13261602296014466,-0.09871955815806352,0.016712153259618695,-0.0612170550546042,0.05196201949027665,-0.04281777773827872,-0.02248617488362989,-0.08858420429859507
2017-08-11 23:33:10.006666,0.027388991869577356,-0.003628067029055909,0.1104086990449546,-0.009032485926936368,0.0014819278518948265,0.1383364716715044,0.05924988894001085,-0.06892230431568314
2017-08-12 23:33:10.006666,0.09709229964248728,-0.008291497255655006,-0.06713930359048648,0.007068412599450902,0.03420250354902285,0.03596640819536748,0.05000321198363053,0.05232158192359196
2017-08-13 23:33:10.006666,-0.01062825509338769,0.013129805490604274,-0.0640751709097919,-0.0046606432350011495,-0.04800136358726803,0.07883255823956262,0.07196404946709106,-0.094383694384167
2017-08-14 23:33:10.006666,-0.05846083078120537,0.06554538077827007,0.008553578154017638,0.13794275312649046,0.10515107545258115,-0.014549981108436694,0.008885113258349925,0.0654014225935417
2017-08-15 23:33:10.006666,-0.0808273113680075,0.003039666864192603,-0.02172290331848778,-0.03238073259723409,0.07806474686194192,-0.02473306683335852,0.045519232142159166,-0.03505276326864343
2017-08-16 23:33:10.006666,-0.004023790981198261,-0.0083819610316892,0.12920974793350573,-0.010714302997400532,0.12716213534647872,-0.06538210008157444,0.12715547628659243,-0.006304793737380104
2017-08-17 23:33:10.006666,-0.05663639099269488,0.021347485474956213,0.13607570384516698,0.0772940047343626,-0.002275913223154874,-0.09993890270218359,0.022936424584587306,-0.0924537277277114
2017-08-18 23:33:10.006666,0.013504533672439367,-0.04155366083068457,0.06952883341204918,-0.07411401502251341,0.11670342005652937,-0.0719571270493573,-0.08320640957986034,-0.08970647192439182
2017-08-19 23:33:10.006666,0.1412759720145512,0.008441579121637982,-0.09920121336948179,-0.09205711964957036,-0.04756145173375334,-0.08466343974348775,-0.01906005380689979,-0.01562165228942261
2017-08-20 23:33:10.006666,0.12529221682979352,-0.039779101643318465,0.05421598986611639,0.08294376223664568,-0.010411661098218783,0.058589902810492145,0.012107014924818305,0.111361680241897
2017-08-21 23:33:10.006666,0.1398262588310968,0.1172391650637053,0.08120930746247068,-0.09980075346274239,-0.0037979762298724073,0.04415988376473737,0.04256919560445194,0.06711427952360277
2017-08-22 23:33:10.006666,-0.06506334563527008,0.017553928375832223,-0.018111008616518598,-0.011039595604859509,0.03952170687055759,0.031891222195640695,-0.08062449315416523,-0.005900209795733274
2017-08-23 23:33:10.006666,0.0627641139814813,0.14602467013790668,-0.00990328383503869,-0.08399341639194977,0.0058749617366528895,-0.042143011246359496,-0.01549691269443132,0.08481943227834862
2017-08-24 23:33:10.006666,0.062101026827738715,0.03287175564135322,0.03960214376323867,0.12190537713228267,0.08338441931875387,0.04961227079717906,0.0012009527621431315,0.08464080123368403
2017-08-25 23:33:10.006666,-0.08734195784594856,0.09656738251313471,-0.05381697747471703,0.03180709704414761,0.0691822534543258,-0.028174991535578592,0.051273191500399495,0.01989623147686287
2017-08-26 23:33:10.006666,-0.015649228612206856,-0.023170408124704,-0.006848859098070814,-0.04537618853982098,0.07956157824654361,0.13526876979374808,-0.06994310437993798,-0.08281241060990371
