,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2018-06-15 23:33:10.050730,-0.066837408413046,-0.05949723996853348,-0.035694441703474994,-0.014051662983404878,-0.022090391220046995,0.1365028320258834,-0.06889873485109635,0.12143591319532396
2018-06-16 23:33:10.050730,-0.0847173102179822,-0.029008607124914876,0.14178187936105813,0.006733704360955106,-0.02083221639331928,-0.07739013429981062,0.12419416266939598,0.10567523671523876
2018-06-17 23:33:10.050730,-0.06443288994392854,0.09932453772753774,0.06077147176593145,-0.01824651400057742,-0.0055863006956372585,0.05667126274723741,0.13639847000248226,0.14871815123373244
2018-06-18 23:33:10.050730,0.1255239454125305,-0.08531965233143693,0.06584567351075155,0.1434605367488976,-0.0872564350746661,0.13106217927414437,0.000880114135751342,0.11550857384875368
2018-06-19 23:33:10.050730,-0.043982846034589934,-0.06645993005800477,0.14162040223783814,-0.011575435990853311,0.11974225869263991,-0.09991308862919596,-0.06765287435723116,-0.08418658008476174
2018-06-20 23:33:10.050730,-0.020583992724517997,0.014773632774954443,0.0025878459977033974,0.10955028362390104,0.10649997953176357,-0.025461874744400842,0.11100101755111685,0.09163438508155142
2018-06-21 23:33:10.050730,-0.09441086463238071,-0.049469707899411464,0.12952689891955765,0.082558356349071,0.13580444578791454,0.1286678190055303,-0.06940358228297028,-0.056827344818997566
2018-06-22 23:33:10.050730,-0.06621350719632851,0.08329480586094737,0.08395373414719454,0.08492314242624449,-0.09818063748681322,0.03568259018066941,-0.02197122757472722,0.07365843459961965
2018-06-23 23:33:10.050730,0.04766146389559203,-0.06318777908460055,-0.09285653653678838,0.07240088895874977,0.07067521212994107,-0.06107945448425153,-0.0669557981880089,0.13512412757121392
2018-06-24 23:33:10.050730,0.13445260858158098,0.049547945893351986,0.14876094403643472,-0.010470242371418498,-0.08294064776420748,0.03968099605243475,0.14655139876776335,-0.08502803897961367
2018-06-25 23:33:10.050730,-0.06430506903106392,-0.05917595125925085,0.10136928273706092,0.04918548662538033,-0.032828180931660456,-0.010552411939198786,0.1050134004270176,-0.011576215357222336
2018-06-26 23:33:10.050730,0.11863134346021484,0.1413727667347874,-0.04414062464689353,0.12402012174649321,0.07728510539210304,-0.06067000939471481,0.022631245735361627,0.02346253491246153
2018-06-27 23:33:10.050730,-0.03912970056359805,-0.09276971860496352,0.10262889843341427,-0.0007198296151710581,0.13811656767559188,0.052329540809484404,-0.07727013776588007,-0.02132962477591302
2018-06-28 23:33:10.050730,0.009818089936705576,-0.013601275015491715,0.004003399581110734,0.07969826952437858,0.07761634061549108,-0.023081677398597567,0.13776886146144907,-0.04852952658415094
2018-06-29 23:33:10.050730,-0.03278839535921885,-0.06443259414783514,0.01589247433425739,-0.020734715084459926,-0.02233013699536396,-0.011448836033234627,0.07372456036842726,0.06499112175883578
2018-06-30 23:33:10.050730,-0.0511880423283598,0.0024154199747712657,0.013011905737839419,0.09602762369168175,0.11076994334888957,-0.08336485362168253,0.056600508353904344,0.0004442684731420232
2018-07-01 23:33:10.050730,0.00967098207602829,0.13163134162682716,0.06775054413460999,0.08314961011641583,0.046508097868342285,0.14195119323732022,-0.07776286193172088,-0.05236936738521489
2018-07-02 23:33:10.050730,0.010862988656685918,-0.04896474354139202,-0.015011048692480211,0.12663095317404874,0.04111895202524468,-0.0900904692677176,-0.04383315863919049,0.1234295457125405
2018-07-03 23:33:10.050730,0.028656760876115073,0.08180901712097263,-0.07516225644572719,-0.047355545419794726,-0.07439638645905469,-0.0037679344346125687,0.0291002032394084,0.11662108270781335
2018-07-04 23:33:10.050730,-0.04651507065512195,0.05208505244590522,0.10714548750160327,0.10208670727439417,0.07425999165555941,-0.015032666926768218,0.08469663475217534,-0.003797796465939779
2018-07-05 23:33:10.050730,0.11772904219969071,-0.02566972337612866,0.04596021215923668,0.03375737581454252,0.046268109314558964,-0.05696836168860392,0.02174244139197093,0.024610829799816325
2018-07-06 23:33:10.050730,0.11461474482522171,-0.04652701444088417,0.030750357984644927,0.06839835009118939,0.0791322075458468,0.01443237650109186,-0.01027954536277731,0.02767090709844844
2018-07-07 23:33:10.050730,-0.09714659310083934,0.0038238600344873974,0.08065841263795387,0.11410644954462029,-0.01623047799453664,-0.06983688273285249,0.0015069037742922453,-0.06376595735768065
2018-07-08 23:33:10.050730,-0.05934760476730158,-0.07392310783095862,-0.0412863118141823,0.06376846229707217,0.11776015839642087,0.09820551011819503,0.0036447413981903487,0.024260919458434366
2018-07-09 23:33:10.050730,0.0716703961757369,-0.09075206149865425,-0.03563404493186967,-0.0786856471198362,0.052315740319654275,-0.04423813103543045,0.053333511250703625,0.0457964842576265
2018-07-10 23:33:10.050730,0.07177826364729406,-0.04342210069271418,-0.0826619285522871,-0.007212483958085186,-0.07384425087464375,0.02811923799366242,-0.07041099048239333,-0.006679449756190725
2018-07-11 23:33:10.050730,0.08622983149597968,-0.073904066563071,0.0023178787636893294,0.030449478611630554,0.11012066385462904,0.07372754625548697,0.014833394154918661,0.09953537704486443
2018-07-12 23:33:10.050730,0.039578899540370305,-0.08793475848559745,-0.003931491982521268,0.04452106761028929,-0.030946858448310133,0.06375398321535367,-0.04722428763337533,-0.03734049964762712
2018-07-13 23:33:10.050730,-0.043405697807259835,0.04579656862133186,-0.08250458197328575,-0.009696890594184937,0.06531562096735308,0.02522432007004466,-0.06845141465734836,0.005977755238741694
2018-07-14 23:33:10.050730,0.040045923818700646,-0.07903532308212136,-0.02311513046606184,0.13213721802001938,0.0867662104091344,0.013556144281149068,-0.08463082486370521,-0.047716270003187344
2018-07-15 23:33:10.050730,0.13467489897013504,0.11426155200496857,0.11543539782115639,0.02830377195015249,0.006919869572078685,-0.0643539885266968,0.09236571282020911,0.04147981257787503
2018-07-16 23:33:10.050730,-0.02480084995502438,0.002043594362444584,0.017978335538002016,0.11077354830045194,-0.028045925797130278,0.0778252005940572,0.0038383714090085286,0.042348080557701506
2018-07-17 23:33:10.050730,0.08943059462347208,0.0962146822484772,0.07378796711991839,0.12073133352466275,0.050767285941050344,-0.04389379353765818,-0.07635299880487362,-0.04919153811822019
2018-07-18 23:33:10.050730,0.0492172780531456,-0.07406693065836778,-0.0590646469609869,0.14860149161754885,0.05322554625399736,-0.06111316403200473,0.14679198083963013,-0.08147807058160444
2018-07-19 23:33:10.050730,0.03973315395915028,-0.09555284529845565,-0.05355463680980019,0.08178135260163188,0.08862418208121922,-0.02903146864963932,0.01078442794147394,-0.0692524505496874
2018-07-20 23:33:10.050730,0.11466117819176885,-0.044899971892346124,0.09108931634793394,0.04772377499693786,0.10561081150689997,-0.0012761284529142491,-0.03115098384519438,0.0695446000317824
2018-07-21 23:33:10.050730,0.09423609005186054,-0.07310478430096759,-0.06968128710358062,0.03705616703148221,-0.07479370568395466,-0.024078432564077462,-0.02567749839817418,0.10135423324767251
2018-07-22 23:33:10.050730,0.025824541118967287,-0.07467234751154914,0.05483071174947973,0.015471842656023943,0.1191779267488085,0.0021894644505425775,0.026709919719315467,0.09678579701355355
2018-07-23 23:33:10.050730,0.0025803074808133375,0.10577415005689222,0.08585604968133939,0.02812907384271998,0.05279758098702342,0.015663853274729966,0.09731358460573794,0.03971360337353935
2018-07-24 23:33:10.050730,0.1384482666981279,0.14053354888427078,-0.01842019388971733,-0.01794514782515713,0.1252742973125019,-0.010306088215266046,-0.023066101713464987,-0.06841331369180095
2018-07-25 23:33:10.050730,-0.05496775451624333,-0.0812970080660215,0.13566082175208372,0.058892863073378404,0.0073736867153369745,0.014619258169468102,0.148522091929597,0.037141684725666924
2018-07-26 23:33:10.050730,0.047171453781026884,0.07396655155570597,0.10330049528426621,0.14062279295399963,-0.03128701847083737,0.019811637867177684,-0.0926959565034341,0.02836240317715133
2018-07-27 23:33:10.050730,0.06384455044108081,0.007195998850105467,0.12405154841337118,-0.05042048122507839,-0.09293397765163303,-0.06126989369818772,0.14775712641167393,0.06224769299524496
2018-07-28 23:33:10.050730,0.0804277730713295,0.0006625137477597465,-0.09012442603749105,-0.09673129409405859,0.13599236314166516,0.09031376061225094,0.08939194641424533,0.0896401160538384
2018-07-29 23:33:10.050730,0.07760303597378404,0.0817083921463524,-0.034807458065270386,-0.017873074238082792,0.058803576039611866,0.09735037178292028,0.06542537579901667,0.07980827922464354
2018-07-30 23:33:10.050730,-0.07191009653727773,0.033868231234090274,0.11327526969390428,0.11078506599595589,0.016112801259760445,-0.08326270942396008,-0.052978786070980916,0.018701472997156188
2018-07-31 23:33:10.050730,0.06808581812564207,-0.03458994550820052,0.027954090681890476,0.05457979621309991,-0.005803604364483822,0.05772179845442238,-0.009037825616774464,-0.01424826262599177
2018-08-01 23:33:10.050730,-0.04704848989628016,0.02827224843625528,-0.05596688975670566,0.012400801304068315,-0.017289597897716252,-0.03179319307168266,0.023077848918838878,0.05003535744186263
2018-08-02 23:33:10.050730,0.06147138833975438,0.07957160145352049,-0.019967209202741615,0.05648810071073798,0.10977555390234645,0.07931177050152918,-0.0785269857768586,-0.06064655762940657
2018-08-03 23:33:10.050730,0.07414394374463742,-0.00015087387387272,-0.04269097297582089,-0.0626059767149188,0.0496773286435033,-0.007791332214207747,0.07729509800091405,0.03688545113187644
2018-08-04 23:33:10.050730,0.06454757654479232,-0.0036713166477122527,-0.06739232402818135,0.10273429734881939,0.08328126288252319,0.12908625800639256,0.1386354176079885,-0.05503174278212056
2018-08-05 23:33:10.050730,0.03965337307920705,0.05863512530716938,0.052817529840220784,-0.05080088341181174,0.12419592206061408,-0.06134831694435952,-0.03509014938043245,-0.041389637455220035
2018-08-06 23:33:10.050730,-0.02692600976229112,0.13343301428074755,-0.08981680665796885,-0.056790002254163974,0.07678773133056155,0.05006907268346375,-0.04759906956442225,-0.0566699678751498
2018-08-07 23:33:10.050730,0.030549845838248102,-0.001457995083425867,-0.08787394771299376,-0.05244913838132406,0.07967546796260508,-0.0913644460223409,0.03192968595033557,0.0854759611311971
2018-08-08 23:33:10.050730,0.024260844712096746,0.06380013269229529,0.07864959969831092,0.10815843305943748,-0.08647597544263744,0.045340300338714556,-0.06705789025344153,-0.03948714210236989
2018-08-09 23:33:10.050730,0.0720377939280811,0.13852827127771228,0.11884238343096562,-0.09962406735380169,-0.02186636101148068,0.022327468568207443,-0.007577898053655635,-0.07952049936175329
2018-08-10 23:33:10.050730,-0.039699920201449496,0.084697159688891,-0.06503972533837452,-0.025054811233260255,-0.013084458916829494,0.14828810620194322,0.08494720889876894,-0.004888669304060261
2018-08-11 23:33:10.050730,0.08481603075432043,-0.072766331194495,-0.03536585037228793,-0.08900955475570613,0.06689053308254556,-0.037725989551648104,-0.07216535631452986,-0.006860514765632153
2018-08-12 23:33:10.050730,0.13127672356073106,0.05476507582607584,0.041759842432959104,-0.03686006236610384,-0.02946857040469339,-0.020635231236653562,0.1365554831135375,0.14998590089584438
2018-08-13 23:33:10.050730,-0.02180028298836137,0.02195916678534665,0.02056102881465799,-0.04360745030097682,0.003788068881007939,-0.08229193155256817,0.09077285286662912,-0.028828433871312314
2018-08-14 23:33:10.050730,-0.05733536979486695,0.11730590713628442,0.005195502415355241,0.08816902163748819,0.13463031940154915,0.04219169581777782,0.06841469530181135,-0.043028646203772086
2018-08-15 23:33:10.050730,0.10600680781476188,-0.08163248416883681,-0.09292964922465177,-0.003218703822827629,-0.04095087557650268,0.0036488220018586204,-0.08675719178335961,-0.03193643562531276
2018-08-16 23:33:10.050730,0.00040266576398337306,0.065764046202336,0.06985665590551582,-0.06473076638009567,0.007573932923461424,-0.031045063982659632,0.01904992843606171,-0.03680798900568011
2018-08-17 23:33:10.050730,0.030439992049017345,-0.07944456368695746,0.06456774278126198,0.04868320141684851,-0.08408572814791607,0.05089087750278984,0.14784217161705673,0.06510827227376886
2018-08-18 23:33:10.050730,0.04635274494354075,-0.05240575521814342,-0.07505219824731105,0.08412494053771541,-0.04366719195148194,0.06167863924038641,-0.04499540573688185,0.09597380337716296
2018-08-19 23:33:10.050730,0.10966520709202401,0.10858513159747576,0.04754225857741198,-0.07589584246675041,-0.011198518845869893,0.0586122723322422,-0.07627069100295727,-0.09030202526859216
2018-08-20 23:33:10.050730,0.008160908127526845,0.06545806715536051,-0.06663166523930575,-0.0034429049896044783,-0.09695891559703601,0.04854113926395737,0.016279260310037902,-0.03261900719157376
2018-08-21 23:33:10.050730,0.052054947936352264,0.05066435694993188,-0.09336527354341234,-0.05171514927754506,0.11685654016311597,0.10435433190130955,-0.058788948355456616,0.148001715437277
2018-08-22 23:33:10.050730,0.14500774897105673,-0.06797593513474554,-0.07054305325399626,-0.06547200069924677,0.016709975868902993,0.12048274238046794,-0.09408594632224895,0.0822760772485879
2018-08-23 23:33:10.050730,-0.04734886293157217,-0.0728697381986137,-0.038989364244575164,-0.09629004979051844,0.13701895780113107,0.007857982760595988,0.11530888368568232,0.10957044928000939
2018-08-24 23:33:10.050730,0.1137317549718731,0.06350700654160493,0.06278611279073865,-0.01927979851041478,0.03767964518604747,0.1360713885645546,0.09390203989160048,0.12671010330045807
2018-08-25 23:33:10.050730,-0.07457571197492643,0.11233608414036439,0.013199893158456516,0.10796243487436719,-0.021764371157345835,-0.08729108735783914,-0.037302882192672526,0.023780263606155594
2018-08-26 23:33:10.050730,0.08856818566068467,0.09085844228985665,0.044745863701923294,0.11998954497296549,-0.09221693867776465,0.07500508828576202,0.13565546635777778,0.034355855154270254
2018-08-27 23:33:10.050730,-0.03084221270234294,-0.045701825315059785,0.1262966528854279,-0.07372666397673014,0.02096440935950905,0.08575612426238549,0.04589364629504647,0.1032649236439051
2018-08-28 23:33:10.050730,-0.010630837736421817,0.046722744870904276,0.011293642882566596,0.11377829643485965,-0.050826252198634764,-0.0899425003785882,0.06678619146726586,0.02403132516736725
2018-08-29 23:33:10.050730,0.04044562824156456,0.03215449828504585,0.035091576648047546,0.07134088899560495,0.0471732776182579,-0.021181843449323723,0.0026800146988857354,-0.015776575247360564
2018-08-30 23:33:10.050730,-0.04131303863012056,0.11394457448009737,0.07804865892534094,0.08342682362254158,0.04087419589201363,0.04600596154908926,0.07400909966268879,0.09052981348346037
2018-08-31 23:33:10.050730,0.09891101163783941,-0.007366637496851569,-0.07931226387419898,-0.06516706577942546,-0.018695979050688982,0.1108308509991543,-0.06565792663972403,-0.008004747214741703
2018-09-01 23:33:10.050730,-0.023071905454248642,-0.04819461570962294,-0.03091179828550905,0.13646367464167788,0.1477077648099641,0.0881677884768031,-0.0839762162603287,0.1277570201221607
2018-09-02 23:33:10.050730,0.03288569186679555,0.05584926247405905,-0.05599840267458436,0.02196086722856294,0.043521916507460456,0.008340321799192835,0.14487181064843493,0.10399356103418103
2018-09-03 23:33:10.050730,-0.08323057947225895,0.0019653718278349885,-0.024806478795604436,0.028916991095391448,0.0281376707156753,0.0015474499587515844,0.01673982757713352,0.026669684173275754
2018-09-04 23:33:10.050730,0.054603726289480625,-0.053364038155605004,-0.06271198945709164,-0.05558909356339506,0.12908740319531847,-0.003055051670435044,-0.0833612130772885,-0.053080595749550735
