,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2018-08-06 23:33:10.075281,0.1128453527071531,0.1264593793463257,0.04054361612780663,0.03925052949854663,0.010122084591064118,0.017639817564886362,0.0780038673847944,-0.08422996830977686
2018-08-07 23:33:10.075281,0.116226291197772,-0.0999440749547787,0.023855518726148467,-0.09530643051650123,0.03739814787175552,-0.07236706440193644,-0.061272895107708614,0.0943393917289165
2018-08-08 23:33:10.075281,-0.061869507497337634,-0.058874420538156585,0.06895334952422194,-0.027312685615811294,0.05855050678500101,0.008931016729394975,0.017600539497389406,0.08090458259335445
2018-08-09 23:33:10.075281,-0.004570783986424548,0.0748921692525032,-0.06056134489400675,-0.022002483563979797,0.004027421070419479,-0.049507068966559764,-0.0036152006641717305,-0.025302392136622998
2018-08-10 23:33:10.075281,-0.04505786616788904,-0.08382554321823724,0.13021636367784736,0.07372589834074142,0.025678506304590537,-0.03133654394928492,0.09166085797741752,0.10976433962676568
2018-08-11 23:33:10.075281,0.11184293966575817,0.04558272558974369,-0.016797035494781093,0.004678256909485812,0.06253694290445277,0.10452144172831407,0.004169703341814546,0.010108882730611862
2018-08-12 23:33:10.075281,-0.03171194265525029,-0.01238489422754499,0.10904155176472013,0.00895796839973223,-0.033811864555267385,0.12515182743514108,0.14705925596679215,0.14275145803737033
2018-08-13 23:33:10.075281,0.06687543704211707,-0.023782876764047778,0.09557614573403211,0.11934694277117702,-0.027468259244923576,0.006593491602976759,-0.03000316107243295,0.0037289748394963296
2018-08-14 23:33:10.075281,0.12153613031487379,0.1033374700255093,-0.028547997449626855,0.005297204044566711,-0.06876985726778567,0.14864167309819248,0.12704328940240261,0.08789225694431851
2018-08-15 23:33:10.075281,0.0358434976931864,-0.08484876434399838,-0.03749592649617528,0.06786267939861462,-0.016458398780836214,0.06830628600673005,0.030004929688917298,0.09985686470332539
2018-08-16 23:33:10.075281,-0.04803168435776947,0.06626243280507013,-0.06318319185177274,-0.06333901262284344,-0.06629139900291092,0.06523925695074059,0.11226972916891598,0.10362832442714759
2018-08-17 23:33:10.075281,0.03421673535304842,-0.07354738672102298,-0.09005720734567732,-0.027233582744665502,0.04057259874040503,0.08561562078427606,-0.0486212155646262,-0.019177821908678144
2018-08-18 23:33:10.075281,0.05170796641393277,0.13927751580348896,0.10705538923012059,-0.04027835179361813,0.07049316879763368,-0.056547461250291586,0.07030232943079229,-0.04880672433399766
2018-08-19 23:33:10.075281,0.023692148920085865,-0.04267943314329062,-0.03524414331779302,0.12670833525182323,0.019162772966768715,0.037211907675501615,0.12469243092976207,-0.08858245449697813
2018-08-20 23:33:10.075281,0.08559543653838472,0.0232654567504553,0.06703614420346365,-0.09148510065143453,-0.07186593980440845,-0.0005287012401162527,0.06813619788432365,0.08845153599149722
2018-08-21 23:33:10.075281,0.08465509179241867,0.13361945058878177,-0.04886853889645934,0.026301304213540988,0.012187301597260669,-0.07172720343529024,-0.018318270546445137,0.08106019113239907
2018-08-22 23:33:10.075281,-0.0027171556200627223,-0.047677255857598494,0.140499316942419,-0.0389987663342623,-0.05429809238302227,0.1099019267623747,0.01354712468774466,-0.018634556053079315
2018-08-23 23:33:10.075281,0.07334584901954072,0.06657068639432293,-0.036322327056438564,0.020058560774525946,0.13654021589243018,-0.022435842696049424,0.03831082570821584,0.05570437098928396
2018-08-24 23:33:10.075281,-0.0898738338585355,-0.07064169300107787,-0.09607410848985715,-0.09600617196544589,0.07255541975817886,0.13847790781495276,-0.04893808484753531,0.1194484676455754
2018-08-25 23:33:10.075281,0.047083758286166816,-0.01893749848413534,0.08132568147496796,0.14109546257731,0.13910403598492654,-0.025402157443507378,0.0921504728475959,0.04399810907613222
2018-08-26 23:33:10.075281,0.06718065585295085,0.04711784552727877,0.003988126566744965,-0.019867907091800363,0.11678778142197213,-0.09966482579137312,-0.03493678530316863,0.047938391511555295
2018-08-27 23:33:10.075281,0.10409197706903661,-0.07832076607785154,0.01347270649613605,0.013303708501374661,-0.05643279509772747,-0.0034920336287048437,0.14949975208801666,0.03083804279810287
2018-08-28 23:33:10.075281,0.02970909905219371,-0.07828048650875524,-0.08042777968457668,-0.08051956845298333,0.11103706349096129,0.07153798277015977,-0.06022798395124118,0.0036583975429029247
2018-08-29 23:33:10.075281,0.06754681932161521,0.08810096769924047,0.06955668367719284,0.07553354519168434,0.06729057888120321,0.07010173569769879,0.0815386455074126,-0.07366509619401776
2018-08-30 23:33:10.075281,-0.010706133801029749,0.040153096587962706,0.029251639940122615,-0.0003697303515727002,-0.08275053878504135,0.09752913464622831,-0.017700377276603924,-0.029859978151874716
2018-08-31 23:33:10.075281,0.11870115742462758,0.14112809887619737,-0.04623972745949245,-0.027726520159717855,-0.0035236147211024915,-0.05816723002067492,-0.041710020965514294,-0.06559632705994409
2018-09-01 23:33:10.075281,0.08157057431945564,0.04665688509994942,-0.01943431774838958,-0.015366673967333405,0.05856685796620892,0.06048144734799063,-0.009670620632821952,-0.006078365787214074
2018-09-02 23:33:10.075281,0.0808567252134211,0.03844495324539618,0.13766459980911783,0.05413835445418941,0.06042552953910901,0.04258451276662703,0.04501406907986999,0.03291221388799953
2018-09-03 23:33:10.075281,-0.011994935594976608,0.04975041280882511,0.14834236744761561,-0.016647319548765416,0.10497613829765684,0.12552451004749446,-0.002986525941658158,0.12465014926104184
2018-09-04 23:33:10.075281,-0.054769915198605024,0.09284832707992172,0.08135611690275857,0.06334925513693201,0.11248069668417496,-0.09735668450695001,0.14597151106542822,-0.026490210916791462
2018-09-05 23:33:10.075281,-0.05869946200722473,-0.02232329369179828,-0.04958721969540708,-0.00017209555706554358,-0.08469908645351726,0.09868948753024573,0.08409890320558269,-0.03806888889339402
2018-09-06 23:33:10.075281,-0.07516099762397921,0.0741493134285352,0.00826959046841183,0.057853357069411054,0.014888561137200551,0.03937217350226274,0.022612485613669964,0.12178498900884455
2018-09-07 23:33:10.075281,0.1040814836011878,-0.04885717635641185,-0.015606700107329036,0.11972800259183974,-0.04167545326743108,0.00021028308178214217,-0.0661510618531789,-0.03383380587516213
2018-09-08 23:33:10.075281,-0.0676454742037575,0.05055025678653824,-0.032366725554561465,0.11949748378951719,0.02191353979825575,0.13355147633054595,0.11544622922341694,-0.0014423083722003294
2018-09-09 23:33:10.075281,-0.0856482938701981,0.13658628926687014,0.1256523429297903,0.06263043551398506,0.1271765641426401,-0.009906978226751045,-0.010858458227424594,0.0024119480518586256
2018-09-10 23:33:10.075281,-0.08827338237998109,0.13558673049615386,-0.05239537126836963,0.12307112248704669,0.13674805798163442,0.07052553798992181,-0.07043091585725475,-0.04706800101335562
2018-09-11 23:33:10.075281,-0.07650076913267811,-0.04486766857452601,-0.07837487716550179,0.05974082104115461,0.09880180762372676,-0.02043109158368292,-0.09329204364580049,0.146614236044103
2018-09-12 23:33:10.075281,-0.08831273802570372,0.042740159984951925,-0.03663411246571091,0.01855320102183919,-0.0188893469015462,0.03135380910295649,0.07523556640026868,0.11746732756145645
2018-09-13 23:33:10.075281,0.06462078251857159,-0.09631536191471476,-0.09361604838398616,-0.057100104802259216,-0.012142998201189081,0.03142676553085394,0.10978673113803894,0.13501379132645694
2018-09-14 23:33:10.075281,-0.034428229968407414,0.03726533138583335,0.10044205382836499,0.0296274020654059,0.11614322938444338,-0.04736618019951941,-0.06417619251974932,0.11042984772078943
2018-09-15 23:33:10.075281,0.021710950358238112,0.11555237178616418,-0.003883042291702249,0.06152988450303881,0.06897002835669508,0.07917297161556813,-0.028218681851817834,0.006241065427393555
2018-09-16 23:33:10.075281,0.10714082571342551,-0.06645739663779118,-0.06575309608388988,0.07554167662669692,-0.05714308218723885,0.01370378958389154,-0.09134184526171407,0.08204709622873338
2018-09-17 23:33:10.075281,0.1452416594816635,0.062334961695091534,0.05192698480558966,-0.024567095437581593,0.056296342156239215,0.04690222324821955,0.09526434701777906,0.017690848954098365
2018-09-18 23:33:10.075281,-0.07982147687044991,0.08085951686949591,-0.09199317210188734,0.047737423395463746,-0.07655994462200275,-0.09772359547255854,0.12866976478132025,0.007314435598145985
2018-09-19 23:33:10.075281,0.1031300299576505,0.03403062760120784,-0.04210980542740059,0.14894630887334964,0.14921675406955467,-0.01723048611427222,0.1235952060962274,-0.04815312926880408
2018-09-20 23:33:10.075281,-0.06816067428949568,0.03000780803604189,0.09119629114862529,0.040351559865398706,0.011557762141889333,0.0705448640828654,0.13970987712125868,-0.07139707339146753
2018-09-21 23:33:10.075281,0.14905919028600118,0.102427525972806,-0.05728998721477743,-0.05902820722620711,-0.05747449217184353,0.14643346429534446,0.028433028442795688,0.007345725435495526
2018-09-22 23:33:10.075281,0.04401876494402984,0.035096995307341644,0.0015360918940326707,-0.05256536722155414,-0.034741222342526024,-0.04668361108232155,-0.028024728607866478,-0.011837826773042931
2018-09-23 23:33:10.075281,-0.09992507330991798,-0.06787470176692378,0.10366431076550198,-0.019122395788328944,0.11903990531032685,0.03521596402847091,0.025431229009308887,0.11386839039575758
2018-09-24 23:33:10.075281,0.017318138886101953,-0.03558891270364706,-0.021623851509776942,0.08214400358766993,0.09345077190701834,0.11931946263646956,0.013857410825374727,-0.04109963059820021
2018-09-25 23:33:10.075281,0.021439784030272496,-0.045910164741799875,-0.08230211605979748,0.014365663785711219,-0.0007980004977940491,-0.015146435524084234,0.058818872241187925,0.005625261322293323
2018-09-26 23:33:10.075281,-0.09072680533736824,0.05654499438418306,0.14533815106418943,0.05517559826386184,0.08993544595443342,-0.05369226608795458,-0.03275400933373096,-0.02584181166607466
2018-09-27 23:33:10.075281,-0.02098264737602845,0.008132307325615429,-0.020432827028502493,0.10049415634973138,0.054351330509189694,0.1182929253734667,-0.026525062050485188,0.041059753180776704
2018-09-28 23:33:10.075281,0.021919924674232344,-0.08990992949052254,-0.039971433352089025,-0.009682197490597233,0.11180493578186287,0.12786552426524467,0.03219059167641872,-0.054689827336845964
2018-09-29 23:33:10.075281,-0.09147387975288293,0.14810120476244104,-0.08963359731959766,0.05744182838972339,-0.09112790620113814,-0.0021494135499295353,-0.09728880052221753,0.08321535875848435
2018-09-30 23:33:10.075281,-0.0027049657300464436,-0.02211567041877699,0.11353964291322008,0.08519057012690778,0.008941241807964823,-0.0499016991546084,0.0320596564964892,-0.03770327867277831
2018-10-01 23:33:10.075281,0.06500255298643765,-0.02312663308935542,0.12549647887740145,0.0596375033877142,-0.03438958967693864,0.004219585321637964,0.1492703367685346,-0.008293295935735107
2018-10-02 23:33:10.075281,-0.08233131647243869,-0.06835861500888396,0.10361803683573254,-0.04973691958902701,-0.09454273676673924,-0.044815589756613844,0.06795180907052861,0.001655101270944398
2018-10-03 23:33:10.075281,-0.08359436640144807,-0.07358685066368381,0.12026326244169439,-0.030922675362864804,0.12472451512885849,0.1405855632631361,-0.0469201625846237,0.12715771153536812
2018-10-04 23:33:10.075281,0.10581142904633659,0.05467147343852652,0.06595024039704925,0.1469445727789147,0.14646323460530536,-0.05243922047682853,0.11450213036458062,-0.08407033387178084
2018-10-05 23:33:10.075281,-0.06530459443061509,0.061959408677311506,0.11523922457490343,0.006080959665558411,0.10585318843320196,0.12375631088901695,-0.016667011579617252,0.08668681049658794
2018-10-06 23:33:10.075281,-0.07414609622558957,0.05190412766997404,0.04027619675537508,-0.016933229334884697,-0.012616207102793653,-0.04031687580942489,0.04635852109253938,0.02616777914115112
2018-10-07 23:33:10.075281,0.0009146592611005977,0.13527655943511155,0.13151034700537687,0.04877607409092344,-0.024454762890705417,0.002590296889898952,0.053073745535006545,0.01188749245079887
2018-10-08 23:33:10.075281,0.004605913715098692,-0.08147776558103725,-0.08517266782755478,0.05088657594267912,0.021397639397120305,0.004913644047763122,-0.056830327647281936,0.11478630866193751
2018-10-09 23:33:10.075281,0.022852646479142175,0.022088751287561298,0.03121601512485836,0.13355797850841544,0.1164458270138378,-0.014483376153218624,-0.08901780888130373,0.07240795948763315
2018-10-10 23:33:10.075281,0.07135240786607033,0.10037647921684426,2.266188521835022e-05,0.04481630368149506,-0.014243631434913806,0.03301940083700344,-0.005870738371552442,-0.07503722687648601
2018-10-11 23:33:10.075281,0.014298026530727148,0.1169998957722567,-0.09486526471046705,-0.06887672876219725,-0.09341431586851129,0.11329083905122786,-0.06938741422642752,-0.025278938938493645
2018-10-12 23:33:10.075281,0.04371036360893116,0.06855967024726647,-0.060311124314749776,0.08575568332755568,0.06231407631926297,0.0017663927064382468,0.05941453799323962,0.08968458390905323
2018-10-13 23:33:10.075281,-0.0808489939608023,-0.0256039394226813,0.05050867039430468,0.11713770951720229,-0.02289247451267379,0.11237830377909452,0.06802393295203105,0.007871377104667593
2018-10-14 23:33:10.075281,0.026154054834185952,-0.015158230361608294,0.013743190367009134,-0.044086811897582706,-0.015287215931102549,-0.015018172279287229,0.08080491732610742,0.0016416242605434006
2018-10-15 23:33:10.075281,-0.032781482459471684,0.0567264075702493,0.0014853087390043762,0.09717587556189317,0.052244093836081945,-0.07849243193224789,-0.018115903765413388,0.08554754705602483
2018-10-16 23:33:10.075281,0.09555588531766887,-0.02752849275365063,-0.024865905453280657,0.0939555297972921,-0.046680206792151596,-0.04522205787094821,0.024485452030929333,0.08856843957021979
2018-10-17 23:33:10.075281,0.09962121970918028,0.1464995385277893,0.1077236995047926,-0.052003774460448515,-0.06527289281387966,0.1278767319856185,-0.033302545749664486,0.047511991260334896
2018-10-18 23:33:10.075281,0.06445964695802262,-0.08084973078767654,-0.02377550943298687,-0.05294212883646579,-0.08905009615880838,0.12664863303862114,-0.08713650547469687,0.05078697512860239
2018-10-19 23:33:10.075281,0.10839570362092657,0.0006674806600755201,0.08762969495552292,0.07306457700930871,-0.03683903761879734,-0.020546203680218728,0.023816088213307163,0.14743784121798487
2018-10-20 23:33:10.075281,0.06672076849854022,-0.02888079003067659,-0.05439066786343397,-0.045072259222205396,0.12992080572021147,0.13799553939241752,-0.010715509519335531,-0.008950794380826965
2018-10-21 23:33:10.075281,-0.08688743944861366,0.07992068450990308,0.0030400644840838376,-0.02403079540621636,0.01677789506387503,-0.046353965563660754,0.13749425942743435,0.0100704900140616
2018-10-22 23:33:10.075281,0.020814427400587282,0.018788600867600647,0.06061190939375444,0.1320799038691515,-0.03782750827068965,-0.010327952613821606,0.017304476970751437,-0.03974519992311287
2018-10-23 23:33:10.075281,-0.06921979007756396,-0.0007964151843155021,0.11647956998227971,0.10177688692209486,-0.03213652645893891,0.1266630540254284,0.07366704580634717,-0.017404066787151062
2018-10-24 23:33:10.075281,-0.0030350559174838476,0.09431577396614446,0.06274683568048409,0.028304597886133737,-0.04571510640467638,0.04899509964498938,0.1084383635912218,-0.08974877328192934
2018-10-25 23:33:10.075281,0.07670495630077842,0.06942703842600273,-0.01118585824180654,0.018761808412127212,0.021684911124875528,-0.08650470254045478,0.006163094422927895,-0.010286829316294571
2018-10-26 23:33:10.075281,0.12249557151380319,0.08208626561031496,-0.013759379087839918,-0.04889493222703048,-0.08899619520444704,-0.029016298536059332,-0.09698173616753769,-0.08800607119736345
2018-10-27 23:33:10.075281,0.1375137053153193,0.14589716413816725,-0.02875568880349713,0.0986563546053679,0.03494271231506327,-0.05172477160023092,0.06830584834899919,-0.07473036184411194
